25	Campo Cinco Hermanos (Emiliano Zapata)	24.80861	-107.85944	8	260
25	Campo la Arrocera	25.845	-108.91833	20	260
25	Campo Lo de Beltrán	24.81556	-107.61306	19	260
25	Campo Pesquero el Colorado	25.75828	-109.3151	4	260
25	Campo Seco (Tres de Mayo)	26.01056	-108.82694	30	260
25	Capomos	25.41036	-108.12823	35	260
25	Carbonéras	24.77571	-107.24606	108	260
25	Carboneras	25.71139	-108.37306	33	260
25	Carricitos	25.97595	-108.9313	26	260
25	Casa Blanca	25.43036	-108.42308	13	260
25	Casas Viejas	24.03814	-106.80961	83	260
25	Celestino Gazca Villaseñor	23.81919	-106.88	23	260
25	CERESO Nuevo	25.89139	-109.04222	17	260
25	Cerrillos (Campo 35)	25.87806	-108.90139	48	260
25	Cerro Agudo	25.59796	-107.9631	134	260
25	Ceuta	23.90042	-106.92847	8	260
25	Chametla	22.8775	-105.9575	19	260
25	Charay	26.0214	-108.8309	30	260
25	Chele	23.20471	-105.89339	89	260
25	Chihuahuita	26.15469	-109.05496	10	260
25	Chilillos	22.99694	-105.84139	29	260
25	Chinobampo	26.39	-108.3644	287	260
25	Chiqueritos	24.17974	-107.0389	44	260
25	Choipa	25.62627	-108.31249	34	260
25	Choix	26.70901	-108.32545	240	260
25	Chorohui	25.51659	-108.46184	18	260
25	Cinco de Mayo (Agua Blanca)	25.63432	-108.58347	19	260
25	Cofradía de Navolato (Cofradía de los Rocha)	24.76806	-107.64806	19	260
25	Cofradía de San Pedro	24.79751	-107.60256	22	260
25	Colonia 12 de Agosto	26.22972	-108.94194	30	260
25	Colonia 24 de Febrero	25.64722	-108.64917	17	260
25	Colonia 6 de Mayo	25.69806	-108.31194	43	260
25	Colonia Agrícola México (Palmitas)	25.10972	-107.94472	25	260
25	Colonia Emancipación	24.27028	-107.205	18	260
25	Colonia Michoacana	24.72476	-107.63201	13	260
25	Colonia Michoacana (Luis Vélez)	24.66583	-107.61028	11	260
25	Concentración 5 de Febrero	25.85639	-108.62944	61	260
25	Concordia	23.28694	-106.06389	115	260
25	Constancia	25.96219	-108.89937	26	260
25	Copala	23.39522	-105.93367	544	260
25	Corerepe	25.62786	-108.71488	10	260
25	Cosalá	24.41501	-106.69073	389	260
25	Cospita	24.1046	-107.12959	4	260
25	Costa Azul	25.10183	-108.13735	7	260
25	Coyotitán	23.79416	-106.6008	81	260
25	Cristo Rey	22.58167	-105.72444	6	260
25	Cruz Blanca	25.45028	-108.27389	16	260
25	Cruz Blanca	25.6746	-108.3709	34	260
25	Cuatro Milpas	25.89034	-108.89083	24	260
25	Cubiri	25.39815	-108.43686	10	260
25	Cubiri de la Capilla	25.78583	-108.30194	62	260
25	Cubiri de la Cuesta	25.75333	-108.28306	52	260
25	Cubiri de la Loma	25.76205	-108.27291	61	260
25	Cubiri de la Máquina	25.81611	-108.28444	75	260
25	Cubiri de Portelas	25.78677	-108.25966	50	260
25	Cuchilla de Cachoana	25.8775	-109.11056	12	260
25	Culiacán	24.79032	-107.38782	95	260
25	Culiacancito	24.82538	-107.53445	33	260
25	Dautillos	24.72167	-107.97528	4	260
25	Dos de Abril	25.91116	-108.94077	21	260
25	Ejido Abelardo L. Rodríguez	25.72327	-108.52636	34	260
25	Ejido Antonio Rosales	25.90232	-108.94417	25	260
25	Ejido Cajón Ojo de Agua Número Dos	22.9	-105.97139	10	260
25	Ejido Cinco de Mayo	25.85055	-108.95932	21	260
25	Ejido Cohuibampo	25.94094	-109.1588	16	260
25	Ejido Convención de Aguascalientes	24.75833	-107.63278	19	260
25	Ejido Culiacán (Culiacancito)	24.00306	-107.02944	11	260
25	Ejido Dieciocho de Marzo	25.85995	-109.0843	13	260
25	Ejido el Quemadito	24.69756	-107.41464	37	260
25	Ejido Figueroa	25.68	-108.65556	22	260
25	Ejido Gregorio Vázquez Moreno (San Joachín)	22.96639	-106.13611	9	260
25	Ejido la Arrocera	24.46389	-107.38417	10	260
25	Ejido la Paloma	24.84092	-107.65486	19	260
25	Ejido Mayocoba	25.93824	-109.2213	12	260
25	Ejido Mezquitillo (Chapeteado)	24.48194	-107.44	12	260
25	Ejido Mezquitillo (La Curva)	24.47467	-107.38615	10	260
25	Ejido Mezquitillo Número Dos	24.51	-107.38667	19	260
25	Ejido Ohuira	25.71663	-108.9785	10	260
25	Ejido Playa Segunda	25.80866	-108.42988	46	260
25	Ejido Tierra y Libertad Número Dos	24.495	-107.31306	31	260
25	Ejido Tosalibampo	25.981	-109.1127	12	260
25	El Aguajito	25.95965	-109.3297	6	260
25	El Alamito	25.84456	-108.47907	56	260
25	El Amole	25.38706	-108.43885	10	260
25	El Bajío	23.30696	-106.21859	36	260
25	El Bolillo	24.0193	-106.82006	68	260
25	El Bule	25.88368	-109.29091	7	260
25	El Burrión	25.53878	-108.41286	17	260
25	El Caimán	25.87465	-108.33519	74	260
25	El Campesino	25.69583	-108.68639	16	260
25	El Canutillo	26.37384	-108.62523	93	260
25	El Caracol	25.49223	-108.74658	4	260
25	El Carrizo	24.01416	-106.85196	50	260
25	El Castillo	23.19542	-106.33909	14	260
25	El Castillo	24.54353	-107.70364	3	260
25	El Conchal	24.24206	-107.3293	3	260
25	El Coyote	25.67347	-108.24094	54	260
25	El Cuitabón	25.61944	-108.43389	25	260
25	El Diez	24.72389	-107.45194	31	260
25	El Dorado	24.32283	-107.36298	13	260
25	Eldorado	24.32444	-107.36722	11	260
25	El Ébano	25.32402	-108.18368	20	260
25	El Ejido Tablón Número Uno (Las Cruces Cuatas)	23.07556	-105.98694	58	260
25	El Espinal	24.1215	-106.89262	78	260
25	El Fuerte	26.41686	-108.61828	84	260
25	El Guayabo	25.94132	-109.1388	15	260
25	El Habal	23.35014	-106.41834	64	260
25	El Higueral	24.31044	-107.348	13	260
25	El Huajote	23.12889	-106.05889	55	260
25	El Huinacaxtle	24.38361	-107.29222	28	260
25	El Huitusi	25.50974	-108.77875	7	260
25	El Huitussi y Anexos (El Huitussito)	25.64389	-108.69194	13	260
25	El Limón de los Ramos	24.91361	-107.52333	63	260
25	El Matadero	22.99667	-106.04833	9	260
25	El Mezquite	25.61182	-107.87238	224	260
25	El Molino	24.57147	-107.66483	11	260
25	El Nio	25.62455	-108.40029	31	260
25	El Opochi	25.81738	-108.20256	61	260
25	Elota	23.96959	-106.71097	72	260
25	El Palmito	23.56236	-105.83773	1926	260
25	El Platanito	25.55056	-108.31444	17	260
25	El Pochotal	25.99541	-108.84355	31	260
25	El Porvenir	25.93243	-109.09753	17	260
25	El Potrero de Sataya	24.69	-107.70917	13	260
25	El Pozo	24.91119	-107.25451	122	260
25	El Pozole	22.91472	-105.91333	16	260
25	El Progreso	25.43104	-108.59195	9	260
25	El Pueblito (El Realito)	25.83889	-108.14167	72	260
25	El Quelite	23.55897	-106.46738	38	260
25	El Quemado	23.53439	-106.48057	30	260
25	El Ranchito	24.74611	-107.37611	60	260
25	El Ranchito	25.96611	-108.94889	26	260
25	El Recodo	23.40642	-106.21278	64	260
25	El Recreo	23.44602	-106.53277	10	260
25	El Refugio	25.99619	-109.2999	11	260
25	El Robalar	24.36667	-107.53056	7	260
25	El Roble	23.24556	-106.20583	32	260
25	El Roble	23.92376	-106.81874	39	260
25	El Rosario	22.99207	-105.85697	34	260
25	El Rosario	24.25556	-107.18278	17	260
25	El Sabino	25.68325	-108.39349	29	260
25	El Sacrificio	25.42672	-108.63041	7	260
25	El Saladito	23.86987	-106.84784	47	260
25	El Salado	23.89932	-106.83695	52	260
25	El Salitre	25.43667	-108.13194	34	260
25	El Serranito	25.55795	-108.2314	36	260
25	El Sinaloense	24.28032	-107.2527	14	260
25	El Taballal	25.4125	-108.04306	71	260
25	El Tecomate de la Noria	23.66745	-106.03844	237	260
25	El Tepuche	24.94341	-107.34921	68	260
25	El Uno	25.85917	-108.91	20	260
25	El Vainillo	23.20611	-106.26111	20	260
25	El Varal (San Sebastián Número Uno)	25.64278	-108.425	27	260
25	El Verde	23.36461	-106.13514	84	260
25	El Vergel	24.71667	-107.79889	8	260
25	El Walamo	23.14009	-106.245	12	260
25	El Zapotillo	25.08992	-107.83972	53	260
25	El Zopilote	25.74882	-108.3491	44	260
25	Emigdio Ruiz	26.375	-109.01	40	260
25	Emiliano Zapata	24.06266	-106.92322	41	260
25	Empaque Tarriba	23.90028	-106.93111	7	260
25	Escamillas	23.27217	-106.2467	28	260
25	Escuinapa	22.83279	-105.77772	25	260
25	Estación Acatita	25.30639	-108.03444	54	260
25	Estacion Bamoa	25.70842	-108.31298	44	260
25	Estación Capomas	25.60066	-108.22333	44	260
25	Estación Chimaneco	24.9543	-107.74913	22	260
25	Estación Hoyancos (Estación el Fuerte)	26.36722	-108.59361	95	260
25	Estación Obispo	24.29306	-107.15944	38	260
25	Estación Rosales	24.83719	-107.58005	28	260
25	Ezequiel Leyva (Tacuache)	24.71417	-107.79583	7	260
25	Felipe Angeles	25.86763	-109.0408	17	260
25	Flor Azul	25.86987	-109.00839	18	260
25	Fraccionamiento los Ángeles	23.18833	-106.33	8	260
25	Francisco R. Serrano	25.535	-108.21687	32	260
25	Gabriel Leyva Solano (Zapotillo Dos)	25.88306	-109.00917	22	260
25	Gabriel Leyva Velázquez	25.79111	-108.56333	45	260
25	Gabriel Leyva Velázquez (La Escalera)	25.44861	-108.19667	32	260
25	Gambino	25.65168	-108.3868	29	260
25	Genaro Estrada	25.93611	-108.39639	97	260
25	General Ángel Flores (La Palma)	24.81917	-107.65667	17	260
25	Goros Número Dos	25.87694	-109.04417	21	260
25	Goros Pueblo	25.95444	-109.07833	16	260
25	Guadalupe	26.62109	-108.31936	377	260
25	Guadalupe Victoria	24.29933	-107.27061	19	260
25	Guamúchil	25.4587	-108.07732	46	260
25	Guasave	25.56745	-108.46756	18	260
25	Guasavito	25.55298	-108.43501	22	260
25	Gustavo Díaz Ordaz	25.26692	-108.09486	28	260
25	Herculano de la Rocha	25.627	-108.30927	35	260
25	Heriberto Valdez Romero (El Guayabo)	25.94056	-109.13722	19	260
25	Héroes Mexicanos	25.7675	-108.75056	20	260
25	Higuera de los Vega	25.655	-107.95778	181	260
25	Higuera de Zaragoza	25.96892	-109.3042	12	260
25	Higueras de Abuya	24.26058	-107.0709	64	260
25	Higueras de los Natoches	25.95653	-108.97741	19	260
25	Huepaco	25.98417	-108.86056	25	260
25	Iraguato	24.62526	-107.66536	8	260
25	Isla del Bosque	22.73306	-105.84556	6	260
25	Jacola	24.18969	-107.15257	7	260
25	Jahuara Primero (Los Leyva)	26.00278	-108.91278	27	260
25	Javier Rojo Gómez	25.49472	-108.3775	17	260
25	Jesús María	25.08897	-107.4522	185	260
25	Jitzamuri	26.21508	-109.2633	9	260
25	Juan Aldama (El Tigre)	24.93972	-107.82083	20	260
25	Juan Escutia	24.94083	-107.73444	32	260
25	Juan José Ríos	25.75781	-108.8242	15	260
25	Kilómetro 19	25.92917	-108.85028	30	260
25	Kilómetro 26 (Las Panguitas)	25.88417	-108.79778	33	260
25	La Arrocera	25.82047	-108.86146	31	260
25	La Bajada del Monte	26.33694	-108.7	70	260
25	La Bandera	24.70194	-107.86313	7	260
25	La Bebelama de San Pedro	24.79274	-107.57326	26	260
25	La Brecha	25.37078	-108.41922	7	260
25	La Campana	25.00256	-107.57268	105	260
25	La Chuparrosa	25.53917	-108.54472	14	260
25	La Concepción	23.3945	-106.1689	78	260
25	La Concha (La Concepción)	22.5325	-105.4525	18	260
25	La Cruz	23.92126	-106.8925	32	260
25	La Cruz de Eldorado (Cruz de Navito)	24.34905	-107.32841	19	260
25	La Curva (La Curva de San Pedro)	24.72639	-107.59611	18	260
25	La Despensa	25.99137	-109.27274	10	260
25	Ladrilleras de Ocoro	25.59806	-108.44944	18	260
25	La Escalera	25.63297	-108.47197	25	260
25	La Esperanza	25.34872	-108.18678	21	260
25	La Genoveva	25.86306	-108.91278	28	260
25	La Guásima	22.94025	-106.11784	9	260
25	Laguna Colorada	24.68116	-107.3097	71	260
25	La Higuera	24.59209	-107.18262	111	260
25	La Limita de Itaje	24.81944	-107.35694	48	260
25	La Loma (La Loma de Quila)	24.38061	-107.22649	40	260
25	La Noria	25.70909	-108.49185	31	260
25	La Noria de San Antonio	23.50653	-106.31459	121	260
25	La Palma	25.38286	-108.15909	27	260
25	La Palma	26.03334	-108.8599	26	260
25	La Palmita y Anexos (La Presita)	24.90917	-107.45194	76	260
25	La Petaca	23.42652	-105.8034	1600	260
25	La Pichihuila	25.54002	-108.30399	24	260
25	La Presita	25.70734	-108.58523	30	260
25	La Reforma	25.08164	-108.05673	8	260
25	La Sabanilla (Campo Preciado)	25.55694	-108.51056	13	260
25	Las Aguamitas	24.57556	-107.80056	6	260
25	Las Américas	25.58665	-108.31029	30	260
25	Las Arenitas	24.37245	-107.53612	6	260
25	Las Brisas	25.49022	-108.24587	20	260
25	Las Colonias (Colonia Ángel Flores)	25.4075	-108.35806	7	260
25	Las Compuertas	25.84202	-109.0198	16	260
25	Las Crucecitas	25.58083	-108.43806	19	260
25	Las Estacas	26.26428	-108.76295	55	260
25	Las Grullas Margen Derecha	25.8777	-109.33773	6	260
25	Las Grullas Margen Izquierda	25.85306	-109.32917	5	260
25	Las Higueras	23.05333	-105.95583	38	260
25	La Sinaloa	24.76647	-107.62356	20	260
25	Las Juntas de Chamicari	25.68271	-108.42336	29	260
25	Las Moras	25.65745	-108.45807	29	260
25	Las Piedritas	24.41271	-107.3663	13	260
25	Las Playas (La Palma)	25.39556	-108.42278	10	260
25	Las Puentes (Guadalupe Victoria)	24.5325	-107.54056	5	260
25	Las Quemazones	25.68583	-108.45243	36	260
25	Las Trancas	24.71473	-107.7428	15	260
25	Las Tres Gotas de Agua	24.42139	-107.32861	19	260
25	La Trinidad	25.73367	-108.48409	36	260
25	La Vuelta	24.715	-107.70639	12	260
25	Lázaro Cárdenas	25.59854	-108.96667	3	260
25	Lázaro Cárdenas	26.04918	-108.79858	32	260
25	Lázaro Cárdenas	26.29972	-108.92417	51	260
25	Leyva Solano	25.66163	-108.637	24	260
25	Licenciado Alfredo Valdez Montoya	24.7025	-107.82222	9	260
25	Licenciado Benito Juárez (Campo Gobierno)	24.65667	-107.545	11	260
25	Llano Grande	25.75187	-108.08636	148	260
25	Lo de Jesús (Campo Romero)	24.68	-107.54556	17	260
25	Lo de Reyes	24.75945	-107.77165	14	260
25	Lo de Sauceda	24.79933	-107.61707	23	260
25	Lomas de Monterrey	23.25472	-106.25667	38	260
25	Los Angeles	25.60289	-108.48095	22	260
25	Los Arredondo (Los Arredondo de San Pedro)	24.78389	-107.59056	21	260
25	Los Capomos	26.4242	-108.51629	154	260
25	Los Mochis	25.79302	-108.99808	14	260
25	Los Pozos	23.00944	-106.1525	9	260
25	Los Suárez	25.95206	-109.19015	17	260
25	Luisiana	25.80271	-109.06418	8	260
25	Macapul (Almacenes)	25.88639	-109.13444	12	260
25	Macapule	25.88607	-109.1482	14	260
25	Macoyahui	26.05824	-108.78512	31	260
25	Malpica	23.25312	-106.13025	88	260
25	Marcol	25.49445	-108.51586	14	260
25	Maripa	25.86371	-108.15737	82	260
25	Maripita	25.85339	-108.17663	65	260
25	Matatán	23.03278	-105.72833	58	260
25	Mazatlán	23.2329	-106.4062	10	260
25	Melchor Ocampo	25.04699	-107.89463	28	260
25	Mesillas	23.24652	-106.04783	138	260
25	Miguel Alemán	25.61536	-108.80426	10	260
25	Miguel Valdez Quintero (El Corazón)	24.49417	-107.31778	33	260
25	Mochicahui	25.95095	-108.92991	23	260
25	Mochis	25.8272	-109.0512	10	260
25	Mocorito	25.48202	-107.92008	86	260
25	Mulanjey	26.16891	-108.73023	46	260
25	Mulanjey (Estación Vega)	26.16917	-108.73028	46	260
25	Nacaveba	25.76159	-108.04376	225	260
25	Naranjo	25.80633	-108.48127	54	260
25	Navolato	24.7661	-107.70225	18	260
25	Norotillos	25.65081	-108.31439	37	260
25	Nuevo Centro de Población Ejidal el 30	24.61	-107.38917	24	260
25	Nuevo San Miguel	25.96306	-109.05401	18	260
25	Obispo	24.3077	-107.1018	68	260
25	Ojo de Agua de Palmillas	22.61972	-105.60389	11	260
25	Orba (Infiernito)	25.68944	-108.36278	35	260
25	Oso Viejo	24.39944	-107.17139	62	260
25	Otameto	24.72889	-107.74028	15	260
25	Otatillos	25.38901	-107.33762	236	260
25	Palmito del Verde	22.65861	-105.77111	5	260
25	Palos Verdes	25.37937	-108.45831	7	260
25	Palo Verde	26.31333	-108.93083	50	260
25	Parritas	25.61889	-108.62305	16	260
25	Península de Villamoros	24.16667	-107.22278	3	260
25	Pericos	25.08093	-107.69966	50	260
25	Piaxtla de Abajo	23.83254	-106.65923	36	260
25	Pitahayal	25.47076	-108.36818	16	260
25	Plan de Ayala (Campo Cinco)	25.7691	-109.04121	7	260
25	Plan de San Luis	25.7725	-109.06194	7	260
25	Playa Colorada	25.28983	-108.32457	2	260
25	Poblado Número Cinco	26.2225	-109.06167	11	260
25	Portaceli	24.34809	-107.30594	22	260
25	Portugués de Gálvez	25.7278	-108.39572	37	260
25	Potrerillo del Norote	24.02143	-106.97397	17	260
25	Potrerillos	23.02789	-105.9449	28	260
25	Potrerillos	23.45333	-105.82806	1522	260
25	Potrero de los Sánchez (Estación Techa)	25.11	-107.90111	43	260
25	Primero de Mayo	25.73942	-108.93491	13	260
25	Pueblo Nuevo	23.99111	-106.95639	20	260
25	Pueblo Nuevo	24.59312	-107.35292	41	260
25	Pueblo Nuevo Luis Echeverría	25.81222	-108.86167	19	260
25	Pueblos Unidos	24.2925	-107.15139	39	260
25	Pueblo Viejo	25.61413	-108.41581	24	260
25	Quila	24.42362	-107.22186	43	260
25	Ranchito de Castro	25.58688	-108.41767	21	260
25	Ranchito de Inzunza	25.64389	-108.46778	24	260
25	Ranchito de Zavala	25.71878	-108.31968	41	260
25	Rancho Viejo	25.12125	-107.75736	58	260
25	Recoveco	24.99356	-107.72796	27	260
25	Revolución Mexicana	26.31067	-108.9441	41	260
25	Ricardo Flores Magón	25.74056	-108.99583	13	260
25	Roberto Barrios	25.52735	-108.61582	6	260
25	Rodolfo Sánchez Taboada (Las Lagunitas)	25.43559	-108.27211	15	260
25	Rosa Morada	24.6725	-107.69092	11	260
25	Rosendo G. Castro	25.63528	-109.05389	0	260
25	Ruiz Cortines Número Uno	25.74639	-108.69667	26	260
25	Salado	24.50775	-107.15872	91	260
25	Sanalona	24.80222	-107.14	108	260
25	San Antonio	25.54421	-108.55345	13	260
25	San Benito	25.54378	-107.76428	157	260
25	San Blas	26.08019	-108.7611	38	260
25	San Diego	24.3825	-107.33135	20	260
25	San Fernando	25.55881	-108.60948	12	260
25	San Francisco de Tacuichamona	24.3616	-107.0763	120	260
25	San Francisquito	23.24281	-106.25332	29	260
25	San Gabriel	25.52972	-108.47528	18	260
25	San Ignacio	23.94105	-106.42467	159	260
25	San Isidro	25.42868	-108.11596	43	260
25	San Isidro	25.97722	-109.25111	11	260
25	San Javier	26.67278	-108.459	219	260
25	San José de Conitaca (Nuevo Conitaca)	24.12083	-106.88278	87	260
25	San José de la Brecha	25.34185	-108.43911	10	260
25	San José del Llano	25.78723	-107.33651	616	260
25	San Juan	23.87889	-106.32389	278	260
25	San Lorenzo Viejo	25.95645	-109.3022	8	260
25	San Miguel Zapotitlan	25.94831	-109.04738	19	260
25	San Pablo	26.05027	-109.2772	7	260
25	San Pedro	26.52294	-108.4729	154	260
25	San Pedro Guasave	25.53809	-108.45673	22	260
25	San Pedro Paredes	25.53246	-108.43992	18	260
25	San Rafael	25.4939	-108.30527	17	260
25	San Sebastián Número Dos	25.67389	-108.39833	30	260
25	Santa Ana	26.58976	-108.3847	268	260
25	Santa Lucía	23.4375	-105.85278	1182	260
25	Santa Teresita	25.76975	-108.66052	33	260
25	Sataya	24.62768	-107.65629	9	260
25	Sibajahui	26.14903	-108.7369	41	260
25	Sinaloa de Leyva	25.8219	-108.22261	69	260
25	Siqueros	23.34177	-106.24124	41	260
25	Surutato	25.80618	-107.56055	1446	260
25	Tabalá	24.44248	-107.09585	71	260
25	Tabolato	24.75135	-107.72398	16	260
25	Tamazula	25.44639	-108.45528	11	260
25	Tamiapa	25.63851	-107.37536	1020	260
25	Tanques	24.06349	-107.0136	24	260
25	Taxtes	25.91625	-108.93545	22	260
25	Tayoltita	23.86194	-106.865	37	260
25	Teacapan	22.53959	-105.73623	6	260
25	Tecualilla	22.76667	-105.67167	14	260
25	Tehueco	26.29581	-108.7451	56	260
25	Tepic	26.25306	-108.9355	35	260
25	Tepuxta	23.41369	-106.19926	63	260
25	Terahuito	25.55111	-108.32056	23	260
25	Tobobampo	25.816	-108.6503	40	260
25	Topolobampo	25.60084	-109.0523	3	260
25	Tres Garantías	25.88567	-108.71837	42	260
25	Tultita	25.44417	-108.05297	61	260
25	Utatave (Mautillos)	25.61396	-108.54914	18	260
25	Valle Escondido	24.51972	-107.25556	64	260
25	Vallejo (Porvenir Vallejo)	25.88278	-109.07361	16	260
25	Vicente Guerrero	25.48167	-108.36972	15	260
25	Villa de Costa Rica	24.59167	-107.38836	31	260
25	Villa Juárez	24.65869	-107.54059	12	260
25	Villamoros	24.6654	-107.67146	10	260
25	Villa Unión	23.18992	-106.21947	21	260
25	Zavala	23.35134	-106.11494	91	260
26	17 de Octubre	26.79806	-109.70222	4	263
26	31 de Octubre	27.29583	-110.0375	16	263
26	Aconchi	29.82628	-110.22492	617	263
26	Adolfo Oribe de Alva	30.93583	-113.00694	20	263
26	Aduana del Sásabe	31.47076	-111.54608	1075	263
26	Agiabampo Número Dos	26.32389	-109.09639	8	263
26	Agiabampo Uno	26.36686	-109.14572	5	263
26	Agua Blanca	27.11407	-109.73425	24	263
26	Agua Prieta	31.33071	-109.54876	1219	263
26	Álamos	27.02326	-108.9344	381	263
26	Alejandro Carrillo Marcor	28.91389	-111.33417	97	263
26	Allende	27.19201	-109.9073	22	263
26	Altar	30.71538	-111.83703	419	263
26	Altos de Jecopaco	27.17048	-109.89363	23	263
26	Álvaro Obregón	30.79149	-112.99407	25	263
26	Antonio Rosales	27.35111	-109.85306	53	263
26	Antonio Rosales	28.07889	-110.61349	61	263
26	Aquichopo	27.07694	-109.56038	34	263
26	Arivechi	28.92765	-109.18681	497	263
26	Arizpe	30.3369	-110.16649	837	263
26	Atil	30.84361	-111.58361	568	263
26	Atotonilco	27.30653	-110.17228	10	263
26	Bacabachi	26.89471	-109.3932	56	263
26	Bacadéhuachi	29.80872	-109.14054	702	263
26	Bacame Nuevo	27.15899	-109.59286	51	263
26	Bacanora	28.98152	-109.40012	453	263
26	Bacerac	30.35565	-108.93147	1040	263
26	Bachantahui	26.77409	-109.6335	7	263
26	Bacoachi	30.63168	-109.96867	1053	263
26	Bacobampo	26.98239	-109.6535	22	263
26	Bácum	27.55142	-110.0833	27	263
26	Bahía de Kino	28.82278	-111.94083	1	263
26	Bahía de Lobos	27.35167	-110.45472	1	263
26	Banámichi	30.0074	-110.21585	678	263
26	Basconcobe	26.95491	-109.6686	16	263
26	Bataconcica	27.55765	-110.1307	25	263
26	Batacosa	27.53032	-109.40219	231	263
26	Baviácora	29.71349	-110.16307	560	263
26	Bavispe	30.47931	-108.93982	1016	263
26	Benjamín Hill	30.16904	-111.11403	718	263
26	Buaysiacobe	27.06795	-109.68628	19	263
26	Buayums	26.86336	-109.43427	37	263
26	Buiyacusi	27.14823	-109.42823	48	263
26	Campo Carretero	30.77154	-110.8538	837	263
26	Campo Sesenta	27.45	-110.1	20	263
26	Cananea	30.98699	-110.29062	1599	263
26	Capohuiza	27.13194	-109.44861	43	263
26	Carbo	29.68306	-110.95619	468	263
26	Centro de Readaptación Social Nuevo	31.18444	-110.96778	1195	263
26	Chibucú	27.11645	-109.39909	46	263
26	Chinotahueca	27.02457	-109.53124	28	263
26	Chirajobampo	26.89722	-109.40389	52	263
26	Chucarit	27.03157	-109.58421	27	263
26	Cíbuta	31.06136	-110.89818	1072	263
26	Ciudad Obregón	27.48642	-109.94083	38	263
